	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d
90	1.55553	0.62348	5.05716	0.73730	-3.66876	1.33412	-13.97542	2.43115	0.66267	0.80745	-2.33363	2.29913	-1.84237	2.79186	-18.66780	4.50212	2.12636	2.06811	4.63200	4.51113	-4.91178	-0.40132	-12.88611	-20.75628	1.50757	-1.02780	-2.88213	-20.70675	2.18923	4.88247	-3.92498	-16.85398	3.60773	3.23297	-0.24476	0.50051	-6.77261	-3.71927	-14.88072	-24.22175	2.93076	3.98692	-2.89993	-14.98964	0.75322	0.28537	-2.46123	-3.65963	1.19897	0.35343	-24.03527	-26.56127	2.50815	5.55172	-4.72650	-15.53978	1.21718	1.88365	-1.72234	-1.72213	-4.50452	-0.09519	-27.43977	-27.21016	1.13331	4.87344	-4.39720	-13.12601	0.36558	0.18696	2.03098	-2.04203	-4.62506	-2.68668	-14.19904	-18.95510	1.04984	4.36463	-2.90766	-13.25717	-0.86152	-4.85202	-1.00418	-23.71825	1.35724	6.08403	-3.91993	-9.94087	-0.04054	0.82786	-3.72148	-4.16029	-5.13684	-1.26530	-18.83280	-21.25792	2.62170	6.15192	-4.46379	-9.23261	1.30369	1.32180	-7.96725	-2.15930	-0.14921	0.83580	-19.43156	-19.54726	1.93321	5.53335	-4.13454	-18.61193	1.42078	0.80160	-2.14920	-1.98018	3.84559	-2.87068	-29.97822	-25.69208
91	1.51113	0.64369	5.18059	0.64017	-4.18621	1.32388	-13.68625	2.54719	0.67267	0.77533	-2.08688	2.34518	-2.53589	2.91980	-18.72522	4.60514	2.16478	2.05874	5.03065	4.86629	-5.21582	-0.88512	-12.33191	-20.70591	1.52082	-0.72307	-4.17269	-20.55298	2.13966	5.22812	-4.35129	-15.94864	3.49256	3.16531	-0.23336	0.90181	-7.12034	-4.68967	-15.04068	-24.32530	2.94436	4.17270	-3.32421	-14.45010	0.78918	0.24225	-2.16431	-3.48009	0.72218	-0.37726	-23.85400	-26.33666	2.41511	5.64156	-5.21821	-16.15191	1.13610	1.90297	-1.33994	-1.51476	-5.81331	-0.16493	-27.71857	-27.11305	1.07341	5.03688	-4.67166	-12.86776	0.37304	0.24281	2.36291	-1.67782	-5.68461	-2.67223	-13.90568	-19.39155	1.16527	4.24082	-3.60996	-13.41021	-0.73547	-4.72324	-1.62999	-23.34944	1.32811	5.97791	-4.70815	-9.43219	-0.04524	0.97480	-3.49977	-3.85195	-6.05349	-1.90030	-18.48921	-21.31642	2.61025	5.89478	-5.00373	-8.35126	1.29065	1.30402	-7.84545	-2.05012	-0.95183	-0.36463	-19.64758	-20.15520	1.93541	5.71616	-4.87390	-18.50427	1.36522	0.67365	-1.93581	-1.61512	3.52057	-3.22164	-29.96947	-25.25573
92	1.45444	0.65723	5.24314	0.59847	-4.86023	1.27828	-13.29293	2.70388	0.65988	0.74761	-1.84309	2.37869	-3.37213	2.92172	-18.72860	4.73051	2.18803	2.01869	5.38005	5.20433	-5.69113	-1.65909	-11.61504	-20.43644	1.52882	-0.44340	-5.48742	-20.32500	2.07384	5.50807	-4.93823	-15.17737	3.35930	3.07563	-0.22580	1.32279	-7.27971	-5.57406	-15.30740	-24.39167	2.93404	4.32824	-3.95013	-13.76708	0.80349	0.16759	-1.86806	-3.33070	-0.14687	-1.34378	-23.62892	-26.08295	2.27848	5.68081	-5.82049	-17.02227	1.03728	1.91025	-0.93525	-1.32038	-7.01108	-0.52374	-27.80999	-26.79196	1.00704	5.11386	-5.16832	-12.47528	0.34679	0.28178	2.57499	-1.29006	-6.84749	-2.94701	-13.52424	-19.79900	1.26940	4.07180	-4.49277	-13.61765	-0.60128	-4.58114	-2.37314	-22.99039	1.30614	5.80741	-5.52354	-9.00691	-0.04447	1.12138	-3.31961	-3.47947	-6.91600	-2.75418	-18.20970	-21.38909	2.58662	5.53506	-5.66983	-7.43361	1.24348	1.27918	-7.71558	-1.89130	-1.90298	-1.78356	-19.89641	-20.82589	1.91761	5.80179	-5.68878	-18.22814	1.29543	0.54359	-1.65220	-1.33432	2.67509	-3.73818	-29.83111	-24.86474
93	1.39337	0.66028	5.25363	0.63559	-5.62850	1.18646	-12.83295	2.89879	0.63128	0.72305	-1.61413	2.39394	-4.27608	2.78898	-18.68089	4.87037	2.19648	1.95359	5.66256	5.51772	-6.30049	-2.66059	-10.76277	-19.94698	1.52927	-0.20889	-6.69851	-20.03349	1.99875	5.72831	-5.63348	-14.62052	3.21124	2.96688	-0.21804	1.73133	-7.24596	-6.28687	-15.66280	-24.37400	2.89694	4.44848	-4.71208	-12.96866	0.79341	0.06504	-1.60087	-3.21883	-1.31581	-2.44316	-23.36270	-25.82015	2.10155	5.68617	-6.47923	-18.17052	0.92258	1.91301	-0.54850	-1.14294	-8.01233	-1.15727	-27.69139	-26.26123	0.94497	5.10549	-5.83679	-11.98565	0.29736	0.31128	2.65175	-0.89709	-7.99379	-3.49693	-13.08136	-20.16325	1.36299	3.88308	-5.48198	-13.90861	-0.45564	-4.39852	-3.19713	-22.67336	1.29772	5.60075	-6.27893	-8.74702	-0.03448	1.26876	-3.17732	-3.06303	-7.65576	-3.72952	-18.03333	-21.47574	2.55165	5.10637	-6.39810	-6.58034	1.15774	1.24635	-7.58087	-1.68509	-2.92451	-3.27304	-20.18604	-21.53709	1.88378	5.79736	-6.50328	-17.79580	1.22073	0.41883	-1.31602	-1.15319	1.37909	-4.36580	-29.55556	-24.52827
94	1.33452	0.65027	5.22541	0.73349	-6.42265	1.04924	-12.35287	3.13164	0.59376	0.70150	-1.41000	2.38626	-5.17020	2.53777	-18.59156	5.01114	2.19037	1.86878	5.86308	5.79960	-6.99485	-3.80693	-9.82839	-19.26391	1.52041	-0.03413	-7.69447	-19.69101	1.92027	5.89772	-6.38194	-14.32754	3.05400	2.84656	-0.20560	2.09567	-7.05966	-6.77776	-16.07965	-24.22474	2.83273	4.53354	-5.53230	-12.10016	0.75773	-0.06149	-1.38589	-3.14745	-2.66755	-3.56066	-23.06204	-25.56516	1.89089	5.67656	-7.13245	-19.56704	0.79852	1.91684	-0.22205	-0.98218	-8.76096	-2.02168	-27.35535	-25.55061	0.89588	5.02036	-6.60939	-11.44913	0.23535	0.33748	2.58705	-0.52071	-9.01387	-4.27299	-12.61598	-20.47523	1.44640	3.70305	-6.49590	-14.29376	-0.29765	-4.15075	-4.06163	-22.42995	1.30355	5.38931	-6.90860	-8.71609	-0.01292	1.41511	-3.06388	-2.62589	-8.22082	-4.72195	-17.99048	-21.57476	2.50226	4.64604	-7.10887	-5.89409	1.03292	1.20462	-7.43923	-1.43785	-3.93734	-4.67033	-20.51796	-22.25650	1.83873	5.72480	-7.25530	-17.23753	1.14789	0.30439	-0.95225	-1.07486	-0.23908	-5.04246	-29.14587	-24.25319
95	1.28247	0.62646	5.17358	0.85357	-7.17884	0.88224	-11.90030	3.39592	0.55373	0.68359	-1.23580	2.35390	-5.98707	2.20797	-18.47464	5.13562	2.17041	1.76883	5.97314	6.04402	-7.71437	-5.00560	-8.88538	-18.43690	1.50071	0.07425	-8.40441	-19.31131	1.84278	6.02572	-7.13674	-14.30547	2.89508	2.72535	-0.18184	2.39311	-6.80191	-7.05053	-16.52219	-23.90060	2.74425	4.58928	-6.33571	-11.21988	0.69806	-0.20767	-1.23605	-3.11683	-4.07650	-4.58770	-22.73450	-25.32951	1.65606	5.66703	-7.71695	-21.12705	0.67451	1.92557	0.01273	-0.83111	-9.24905	-3.04173	-26.81131	-24.70244	0.86518	4.87197	-7.41324	-10.92098	0.17114	0.36462	2.38890	-0.18279	-9.82738	-5.19487	-12.17275	-20.73207	1.51932	3.56143	-7.46156	-14.75957	-0.12936	-3.81806	-4.91745	-22.28652	1.31891	5.20027	-7.38016	-8.94966	0.02170	1.55680	-2.96419	-2.18944	-8.58742	-5.63864	-18.09835	-21.67935	2.43269	4.19066	-7.72276	-5.46473	0.87269	1.15413	-7.28509	-1.16104	-4.86966	-5.82856	-20.88748	-22.94473	1.78709	5.61227	-7.90131	-16.59397	1.08099	0.20360	-0.58539	-1.09002	-2.01099	-5.70638	-28.61280	-24.04214
96	1.23950	0.59000	5.11102	0.96579	-7.84656	0.71881	-11.51805	3.67188	0.51673	0.67018	-1.09045	2.30055	-6.67919	1.85604	-18.34534	5.22628	2.13791	1.65712	5.99327	6.24589	-8.39537	-6.16661	-8.01573	-17.53009	1.46934	0.11648	-8.80889	-18.90920	1.76894	6.11908	-7.85701	-14.51762	2.74265	2.61476	-0.13827	2.61719	-6.57232	-7.16332	-16.95134	-23.36455	2.63680	4.62501	-7.06294	-10.39276	0.61898	-0.36787	-1.15347	-3.12615	-5.42245	-5.44015	-22.38568	-25.12022	1.40859	5.66055	-8.17892	-22.72458	0.56103	1.94218	0.14708	-0.67446	-9.52325	-4.11839	-26.08718	-23.76511	0.85475	4.67678	-8.18063	-10.45506	0.11407	0.39494	2.08104	0.09879	-10.39588	-6.16517	-11.79444	-20.93538	1.58073	3.48439	-8.32720	-15.26801	0.04477	-3.38880	-5.71004	-22.26082	1.33549	5.04725	-7.69816	-9.44842	0.06993	1.68915	-2.85953	-1.76931	-8.76245	-6.41157	-18.35788	-21.77496	2.33668	3.77143	-8.18220	-5.35722	0.68431	1.09648	-7.11436	-0.87192	-5.66360	-6.64943	-21.28581	-23.56039	1.73215	5.48654	-8.41653	-15.90721	1.02150	0.11843	-0.23216	-1.17937	-3.75911	-6.30104	-27.97004	-23.89027
97	1.20581	0.54373	5.04530	1.05411	-8.39560	0.61021	-11.24153	3.92748	0.48704	0.66192	-0.96787	2.23619	-7.22191	1.54087	-18.21610	5.26832	2.09468	1.53555	5.93331	6.40075	-8.98186	-7.21456	-7.29622	-16.61233	1.42745	0.09900	-8.94232	-18.49846	1.69915	6.18172	-8.50340	-14.89288	2.60369	2.52483	-0.06642	2.77814	-6.45346	-7.19872	-17.33209	-22.58885	2.51706	4.65000	-7.67848	-9.68293	0.52738	-0.53428	-1.13183	-3.17446	-6.59958	-6.07400	-22.01761	-24.94062	1.16091	5.64247	-8.49162	-24.21801	0.46740	1.96934	0.19475	-0.49160	-9.66176	-5.14264	-25.22988	-22.78374	0.86335	4.45248	-8.85626	-10.10108	0.07139	0.42890	1.69957	0.31294	-10.71930	-7.08945	-11.51514	-21.08671	1.62938	3.48715	-9.06643	-15.76207	0.21879	-2.86322	-6.39098	-22.35867	1.34452	4.92464	-7.89650	-10.17389	0.13098	1.80707	-2.73257	-1.37363	-8.77590	-7.00140	-18.75253	-21.83967	2.21013	3.41090	-8.47058	-5.60007	0.47782	1.03496	-6.92738	-0.59325	-6.28571	-7.11270	-21.70141	-24.06448	1.67522	5.36955	-8.79633	-15.21410	0.96873	0.04942	0.10207	-1.31801	-5.32672	-6.77599	-27.23063	-23.78405
98	1.18027	0.49189	4.97824	1.11335	-8.82049	0.59574	-11.09652	4.12516	0.46738	0.65899	-0.85940	2.17573	-7.61189	1.30535	-18.09280	5.25153	2.04254	1.40498	5.81168	6.50451	-9.43698	-8.09839	-6.78581	-15.74749	1.37883	0.03424	-8.88381	-18.08731	1.63203	6.21781	-9.03972	-15.34140	2.48261	2.46272	0.04015	2.89757	-6.48045	-7.21956	-17.63742	-21.56183	2.39233	4.67003	-8.17305	-9.14462	0.43152	-0.69719	-1.15942	-3.25995	-7.52793	-6.49639	-21.62814	-24.78712	0.92589	5.58478	-8.67576	-25.47136	0.40083	2.00951	0.18507	-0.26229	-9.73250	-6.00876	-24.30143	-21.79185	0.88759	4.21639	-9.40301	-9.90183	0.04734	0.46557	1.28712	0.45655	-10.82329	-7.89584	-11.35536	-21.18229	1.66453	3.56809	-9.67545	-16.17611	0.38697	-2.25463	-6.93255	-22.56929	1.34050	4.81016	-8.02186	-11.04956	0.20263	1.90580	-2.57176	-1.00426	-8.67174	-7.39998	-19.24808	-21.84663	2.05321	3.12193	-8.62173	-6.17481	0.26508	0.97474	-6.73017	-0.34869	-6.73340	-7.28849	-22.11823	-24.42207	1.61575	5.27698	-9.05895	-14.54113	0.92092	-0.00434	0.41915	-1.47908	-6.60148	-7.09398	-26.40712	-23.70174
99	1.16138	0.43956	4.90810	1.14609	-9.13915	0.64757	-11.09412	4.22960	0.45900	0.66096	-0.75593	2.13471	-7.86467	1.15687	-17.97180	5.17096	1.98351	1.26667	5.65396	6.55387	-9.75015	-8.79805	-6.51503	-14.98404	1.32864	-0.06136	-8.73236	-17.67448	1.56575	6.23458	-9.44468	-15.77021	2.38051	2.43221	0.18236	3.00235	-6.63467	-7.24137	-17.84581	-20.29759	2.27010	4.68516	-8.56001	-8.81030	0.34031	-0.84610	-1.22149	-3.37637	-8.17036	-6.76388	-21.21024	-24.64273	0.71677	5.45990	-8.79852	-26.36600	0.36591	2.06547	0.15363	0.02872	-9.76019	-6.63270	-23.36915	-20.80706	0.92322	3.98363	-9.80569	-9.88652	0.04301	0.50329	0.88494	0.53340	-10.74777	-8.54793	-11.31903	-21.20915	1.68730	3.70773	-10.16450	-16.44841	0.54588	-1.58569	-7.33704	-22.86010	1.32455	4.67594	-8.11458	-11.97012	0.28157	1.98268	-2.37301	-0.65932	-8.50244	-7.63490	-19.79374	-21.76688	1.87119	2.90861	-8.71104	-7.01246	0.05902	0.92281	-6.53206	-0.15383	-7.03019	-7.31278	-22.51160	-24.60225	1.55182	5.21759	-9.24433	-13.89964	0.87695	-0.04459	0.71840	-1.63549	-7.53861	-7.24757	-25.51502	-23.61410
100	1.14837	0.39198	4.83308	1.15987	-9.38376	0.70202	-11.22425	4.21539	0.46230	0.66692	-0.64872	2.12408	-8.01139	1.06804	-17.83883	5.02609	1.92078	1.12350	5.48997	6.54764	-9.93718	-9.32590	-6.47841	-14.34449	1.28164	-0.17064	-8.57233	-17.24887	1.49977	6.24141	-9.72788	-16.09541	2.29568	2.43433	0.35705	3.12070	-6.86196	-7.23651	-17.93547	-18.84400	2.15790	4.69002	-8.86697	-8.67861	0.26288	-0.97084	-1.30182	-3.50870	-8.54421	-6.95827	-20.75152	-24.47470	0.54679	5.25444	-8.93822	-26.81091	0.36445	2.14122	0.13455	0.38710	-9.72861	-6.98109	-22.49258	-19.83087	0.96641	3.76660	-10.07187	-10.06089	0.05722	0.54044	0.52643	0.55161	-10.54430	-9.04613	-11.39282	-21.14361	1.70223	3.87449	-10.54415	-16.53288	0.69589	-0.88104	-7.63254	-23.17417	1.30593	4.50305	-8.19674	-12.81819	0.36404	2.03915	-2.13901	-0.33535	-8.32251	-7.76817	-20.32519	-21.57138	1.67405	2.76920	-8.82483	-8.00270	-0.12720	0.88758	-6.34127	-0.00859	-7.20930	-7.32604	-22.84440	-24.57972	1.48119	5.19394	-9.40384	-13.28286	0.83829	-0.07276	0.99059	-1.76120	-8.17684	-7.27337	-24.57511	-23.48589
101	1.14181	0.35356	4.75490	1.16341	-9.58527	0.72271	-11.45299	4.07435	0.47795	0.67558	-0.52964	2.14676	-8.08976	1.00931	-17.67058	4.81934	1.85993	0.98052	5.34867	6.48821	-10.03228	-9.71681	-6.63254	-13.82004	1.24111	-0.27832	-8.44461	-16.79313	1.43553	6.24765	-9.93297	-16.25186	2.22448	2.46845	0.55878	3.27856	-7.09793	-7.16145	-17.88177	-17.28434	2.06318	4.67729	-9.12369	-8.70909	0.20846	-1.06299	-1.38346	-3.63321	-8.71392	-7.14299	-20.23609	-24.24204	0.42855	4.97537	-9.13650	-26.75621	0.39565	2.24231	0.15430	0.80936	-9.60837	-7.10120	-21.71183	-18.85111	1.01465	3.57670	-10.22683	-10.40061	0.08836	0.57690	0.23602	0.52034	-10.27803	-9.41425	-11.54826	-20.95274	1.71840	4.03680	-10.80842	-16.40792	0.84185	-0.15973	-7.85354	-23.43345	1.29975	4.29242	-8.27333	-13.48420	0.44693	2.08160	-1.87736	-0.02821	-8.17520	-7.87769	-20.77015	-21.23265	1.47521	2.70038	-9.02007	-9.01446	-0.28117	0.87813	-6.15992	0.10275	-7.29470	-7.40609	-23.06774	-24.34009	1.40270	5.20547	-9.58180	-12.66781	0.81032	-0.08904	1.22005	-1.83421	-8.61879	-7.24740	-23.61108	-23.27946
