	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d
91	-1.26014	1.42297	-7.67055	2.76553	1.45600	2.77628	-5.93993	1.49716	2.84223	2.32547	-13.08505	4.31958	1.59706	3.63354	-8.83598	1.69489	-1.18469	-3.99142	-6.96648	-6.92785	3.13114	-0.65139	-6.19388	-7.09715	2.78152	-11.15032	1.70277	-8.11526	-3.48220	-9.44828	4.55437	-6.24495	8.82929	7.33160	-19.19898	-19.75781	7.21983	1.02899	-5.99075	-7.41187	1.14743	-9.10364	2.38067	-6.96168	3.25596	1.41171	-9.61761	-13.35091	-0.50826	1.59557	-9.81516	-8.37954	0.35694	-12.41698	2.34972	-5.17958	4.20634	2.07865	-21.86156	-8.98465	1.94397	-4.82106	-5.91646	-9.16229	-1.53957	-7.81063	2.77072	-5.02674	2.43370	1.33638	-8.66668	-12.72878	4.14947	4.70443	-8.46713	-8.08257	0.43320	-10.18119	5.10342	-7.59682	5.31402	-8.11187	-1.22952	-10.72888	2.03504	-4.25138	0.21666	-4.93418	3.12423	4.29658	-12.64970	-11.61204	5.41346	4.95390	-7.77196	-11.69072	2.79676	-3.13452	-3.20473	-2.73779	12.41704	5.30403	-17.35847	-10.57524	2.81785	1.81453	-8.50421	-9.64102	-0.83122	-6.46459	-2.09058	-7.42655	3.73568	4.79984	-9.21909	-14.51710	-6.69728	1.46427	-10.51820	-11.17974
92	-0.77115	1.48357	-8.34363	2.86019	2.02306	2.81380	-5.74126	1.37892	3.07641	2.38814	-13.94781	4.59683	1.59663	3.85231	-8.26254	1.68962	-0.83967	-3.60594	-6.82309	-7.23285	3.15051	-0.89533	-5.84899	-6.61365	2.95843	-12.45841	2.29353	-7.49061	-3.15206	-9.25374	5.15939	-6.44595	9.17181	7.67784	-20.56348	-21.16903	7.99041	1.19541	-5.66169	-6.31901	1.73996	-9.74191	2.68806	-6.39150	3.69283	1.93652	-9.91735	-13.98768	-1.25911	1.08403	-9.12769	-7.52643	0.99462	-13.28085	2.26364	-5.13922	4.41835	2.32313	-23.60652	-9.21713	2.93313	-5.16068	-5.37933	-8.60464	-1.04982	-8.13463	3.18013	-4.87185	2.74165	1.41474	-9.32717	-12.96550	4.41332	4.53348	-7.89500	-8.00876	1.00000	-12.24843	6.57130	-7.65989	5.68643	-9.18946	-1.05832	-9.99517	2.56168	-5.54315	1.65786	-4.74272	3.55490	4.76728	-13.48615	-12.79287	5.72309	4.70883	-7.38551	-11.11894	3.40896	-4.07074	-1.48834	-2.84524	12.74853	5.67463	-18.52567	-12.54748	2.68450	2.04758	-7.85139	-9.10080	-0.32115	-7.10694	-2.05661	-6.85358	4.02293	5.16896	-9.77710	-13.63388	-6.87734	0.29421	-10.14633	-10.58942
93	-0.23021	1.53272	-9.25692	3.09586	2.79419	2.98041	-5.49184	1.32857	3.34051	2.44783	-15.02395	4.83452	1.85194	4.06279	-7.68317	1.62373	-0.45086	-3.18641	-6.80781	-7.72610	3.40998	-0.82130	-5.47708	-6.04707	3.16801	-13.99336	3.31706	-6.92950	-2.80476	-9.27138	5.71703	-6.61514	9.50169	8.01758	-21.81845	-22.63025	8.62056	1.73565	-5.38200	-5.40421	2.33637	-10.57369	3.27315	-5.73430	4.14989	2.46070	-10.56139	-14.89474	-1.78066	0.85745	-8.30790	-6.65251	1.64325	-14.36784	1.94402	-4.85795	4.61951	2.63713	-25.24126	-9.79645	4.24821	-5.03108	-4.98931	-8.05715	-0.48836	-8.72401	3.94814	-4.74621	3.09529	1.52064	-10.15739	-13.48519	5.07356	4.57485	-7.37337	-7.90634	1.62389	-14.60861	8.27454	-7.73424	6.05992	-10.52767	-0.64770	-9.26386	3.11047	-7.17978	3.39647	-4.64489	3.99589	5.23053	-14.49165	-14.16714	6.29358	4.49534	-7.13047	-10.34502	4.02228	-5.37382	0.45555	-2.84167	13.09545	6.05416	-19.96152	-14.91813	2.88069	2.47736	-7.27193	-8.31674	0.18453	-7.93615	-1.65569	-6.21986	4.31858	5.56909	-10.80275	-12.93585	-6.70223	-0.78168	-9.61140	-9.98906
94	0.35828	1.57088	-10.39419	3.46983	3.74183	3.24889	-5.21556	1.34687	3.63933	2.50064	-16.28238	4.98273	2.39783	4.23473	-7.15223	1.48838	-0.02070	-2.73172	-6.92967	-8.39601	3.94166	-0.36003	-5.13309	-5.47562	3.41401	-15.69488	4.73477	-6.46947	-2.43886	-9.52621	6.14296	-6.68267	9.80885	8.34381	-22.85843	-24.01550	9.06518	2.64394	-5.20067	-4.76930	2.93540	-11.56952	4.16602	-5.07875	4.62987	2.98255	-11.53732	-16.07461	-1.94294	1.05710	-7.44980	-5.89728	2.29510	-15.71724	1.37905	-4.26721	4.82340	3.01999	-26.61374	-10.74630	5.79741	-4.31652	-4.83505	-7.59731	0.13973	-9.56333	5.05908	-4.69124	3.49365	1.66778	-11.14894	-14.30666	6.14903	4.85153	-6.97188	-7.73635	2.28756	-17.18081	10.09978	-7.77621	6.42917	-12.12769	-0.02277	-8.52839	3.68192	-9.09722	5.23093	-4.59829	4.43921	5.68764	-15.66597	-15.71152	7.06003	4.40962	-6.98009	-9.44544	4.63062	-7.02859	2.58847	-2.81005	13.45981	6.44278	-21.62636	-17.63108	3.42507	3.19755	-6.81897	-7.38321	0.67926	-8.93325	-0.82957	-5.64249	4.62929	6.00210	-12.29426	-12.46481	-6.07307	-1.67071	-8.91995	-9.43260
95	0.98738	1.59982	-11.71829	3.94446	4.82716	3.57311	-4.94627	1.40369	3.97634	2.54186	-17.67807	4.99507	3.23200	4.33113	-6.71342	1.29258	0.44616	-2.24268	-7.19037	-9.21835	4.75346	0.52901	-4.88544	-4.99768	3.69793	-17.47652	6.44194	-6.12992	-2.05230	-10.04273	6.38569	-6.57327	10.08378	8.64975	-23.58821	-25.15065	9.27277	3.80280	-5.13441	-4.46160	3.53614	-12.68372	5.35977	-4.52383	5.13363	3.49943	-12.82773	-17.50607	-1.63705	1.76120	-6.65381	-5.36966	2.94296	-17.33941	0.65830	-3.38570	5.04428	3.46636	-27.55659	-12.07992	7.42200	-2.95430	-4.98124	-7.27287	0.82574	-10.61347	6.46204	-4.75015	3.93368	1.86953	-12.30533	-15.43296	7.61125	5.37207	-6.73663	-7.47307	2.96971	-19.85603	11.90595	-7.73275	6.78640	-13.97118	0.78265	-7.78714	4.27446	-11.18577	6.91883	-4.53772	4.87759	6.13922	-17.00243	-17.40522	7.93564	4.53963	-6.88917	-8.50546	5.22706	-8.97616	4.85028	-2.84513	13.84149	6.83903	-23.44775	-20.58740	4.28133	4.27862	-6.52822	-6.43565	1.15563	-10.07692	0.44823	-5.23106	4.96106	6.46623	-14.23575	-12.27536	-4.91131	-2.28721	-8.10074	-8.95520
96	1.64759	1.62236	-13.16599	4.45818	5.99766	3.90345	-4.72356	1.47211	4.35311	2.56641	-19.15091	4.84279	4.30803	4.31765	-6.39029	1.07457	0.94262	-1.72276	-7.57942	-10.15356	5.81125	1.83643	-4.79316	-4.70568	4.01874	-19.21991	8.27987	-5.92027	-1.64441	-10.83943	6.45529	-6.23667	10.31919	8.92807	-23.94577	-25.84832	9.19350	5.00902	-5.15719	-4.45406	4.13671	-13.85343	6.80077	-4.16109	5.65884	4.00758	-14.40539	-19.12888	-0.80106	2.95620	-6.00189	-5.13052	3.57969	-19.18298	-0.05390	-2.33746	5.29313	3.96583	-27.92395	-13.79887	8.90790	-0.95358	-5.43155	-7.08500	1.55768	-11.81433	8.06552	-4.95252	4.41092	2.13704	-13.63577	-16.84797	9.37714	6.13354	-6.67061	-7.11668	3.64663	-22.49665	13.54593	-7.56167	7.12179	-15.99853	1.72473	-7.06261	4.88353	-13.29991	8.22389	-4.39775	5.30475	6.58503	-18.47300	-19.22502	8.81919	4.94792	-6.80663	-7.60398	5.80448	-11.10808	7.13990	-3.02877	14.23747	7.23891	-25.30970	-23.62693	5.35219	5.71791	-6.41896	-5.62059	1.60566	-11.33206	2.15151	-5.06081	5.31787	6.95576	-16.59927	-12.42727	-3.17796	-2.55804	-7.19577	-8.56829
97	2.32694	1.64197	-14.64401	4.93911	7.18029	4.19726	-4.58430	1.55451	4.76850	2.56961	-20.62151	4.53390	5.53488	4.18115	-6.18436	0.91063	1.45856	-1.17873	-8.07391	-11.14415	7.02919	3.48879	-4.88104	-4.66200	4.37335	-20.77702	10.05321	-5.84233	-1.21814	-11.91016	6.42738	-5.67820	10.51189	9.17057	-23.91675	-25.95469	8.79821	6.02219	-5.21715	-4.64427	4.73328	-14.99889	8.38336	-4.05509	6.19927	4.50212	-16.22030	-20.82891	0.55843	4.52654	-5.54287	-5.19274	4.19789	-21.11046	-0.58746	-1.32817	5.57490	4.50257	-27.62842	-15.88125	10.01997	1.59670	-6.11432	-6.98754	2.32072	-13.08617	9.73877	-5.30740	4.91980	2.47736	-15.13613	-18.51124	11.31429	7.11610	-6.73441	-6.69140	4.29397	-24.93716	14.88537	-7.24946	7.42430	-18.09216	2.73597	-6.40408	5.50093	-15.28014	8.96456	-4.13115	5.71555	7.02318	-20.01134	-21.12977	9.60191	5.66034	-6.69134	-6.80881	6.35542	-13.26597	9.29179	-3.39402	14.64138	7.63524	-27.05250	-26.51666	6.48157	7.40256	-6.49339	-5.06152	2.02115	-12.63305	4.18114	-5.15645	5.69949	7.46065	-19.32561	-12.96146	-0.90007	-2.42977	-6.25264	-8.27092
98	3.01087	1.66246	-16.03234	5.31839	8.27559	4.42467	-4.54906	1.67792	5.21788	2.54810	-21.98631	4.13392	6.78225	3.95431	-6.07931	0.88711	1.97999	-0.62067	-8.63874	-12.11156	8.27280	5.34411	-5.12443	-4.88339	4.75673	-21.98386	11.54769	-5.88026	-0.78188	-13.20229	6.41588	-4.97082	10.66353	9.36870	-23.53477	-25.38677	8.09618	6.62252	-5.26390	-4.88698	5.31966	-16.02484	9.94957	-4.22464	6.74442	4.97660	-18.18188	-22.43257	2.35401	6.25866	-5.29183	-5.52133	4.78957	-22.91293	-0.84396	-0.56477	5.88739	5.05523	-26.66754	-18.25921	10.56224	4.53305	-6.90834	-6.90812	3.09733	-14.32922	11.32056	-5.80438	5.45316	2.89158	-16.76180	-20.34925	13.25085	8.27168	-6.86387	-6.23482	4.88826	-26.99203	15.81539	-6.82053	7.68219	-20.07724	3.70738	-5.86586	6.11469	-16.98312	9.05328	-3.71975	6.10592	7.44929	-21.50357	-23.03817	10.17161	6.65078	-6.52160	-6.17499	6.87139	-15.25294	11.06671	-3.89024	15.04330	8.01741	-28.48647	-28.96617	7.46621	9.10791	-6.72907	-4.82577	2.39402	-13.87571	6.36157	-5.48767	6.09998	7.96655	-22.28210	-13.86949	1.80249	-1.88726	-5.33077	-8.06140
99	3.68219	1.68748	-17.19855	5.54374	9.16180	4.56717	-4.60861	1.86565	5.69240	2.50041	-23.11836	3.77601	7.89181	3.73475	-6.04600	1.00729	2.48863	-0.06179	-9.22472	-12.95492	9.37298	7.19652	-5.44797	-5.33139	5.16119	-22.68621	12.55389	-5.98850	-0.35000	-14.61159	6.53300	-4.23930	10.78050	9.51468	-22.86740	-24.14845	7.13447	6.66753	-5.26148	-5.05293	5.88746	-16.82462	11.29713	-4.62847	7.27905	5.42197	-20.14544	-23.72375	4.41569	7.86070	-5.23562	-6.02365	5.34578	-24.36815	-0.83412	-0.16234	6.22192	5.59755	-25.12765	-20.79445	10.43769	7.63612	-7.69080	-6.78828	3.86732	-15.42432	12.62809	-6.41081	6.00118	3.37398	-18.40315	-22.24394	14.97957	9.51159	-6.98756	-5.78599	5.40788	-28.47310	16.26016	-6.33679	7.88302	-21.74568	4.48312	-5.47177	6.70967	-18.31207	8.51940	-3.17936	6.47209	7.85569	-22.79645	-24.81208	10.41810	7.82299	-6.29234	-5.73796	7.34210	-16.86431	12.18344	-4.37664	15.42989	8.37142	-29.42269	-30.67998	8.08338	10.54077	-7.06927	-4.90181	2.71657	-14.92766	8.46139	-5.97302	6.50758	8.45600	-25.22260	-15.07375	4.70250	-0.97921	-4.51494	-7.93310
100	4.32125	1.71989	-18.02063	5.59111	9.71314	4.60780	-4.71974	2.10208	6.17868	2.42724	-23.88060	3.62177	8.69692	3.66569	-6.04553	1.18370	2.96234	0.48195	-9.76525	-13.55908	10.14641	8.79554	-5.73655	-5.90825	5.57636	-22.77227	12.90227	-6.09427	0.05820	-16.00049	6.85292	-3.61803	10.87224	9.60257	-21.99768	-22.32647	5.98677	6.13566	-5.18649	-5.08654	6.42670	-17.29015	12.20217	-5.16309	7.78298	5.82634	-21.91372	-24.49029	6.50196	9.01230	-5.33539	-6.54820	5.85563	-25.30870	-0.65169	-0.10916	6.56497	6.09998	-23.16511	-23.26254	9.66702	10.65272	-8.36533	-6.61824	4.60792	-16.24039	13.46558	-7.06121	6.55008	3.91177	-19.88503	-24.02543	16.26625	10.70128	-7.03421	-5.37713	5.83349	-29.21511	16.18070	-5.88796	8.01323	-22.89818	4.88056	-5.18810	7.26879	-19.23595	7.50789	-2.55951	6.80923	8.23057	-23.72543	-26.26131	10.24691	9.00470	-6.00426	-5.50078	7.75525	-17.93444	12.39756	-4.66268	15.78477	8.68046	-29.71380	-31.42946	8.13324	11.40972	-7.42001	-5.19841	2.98189	-15.65677	10.23427	-6.49097	6.90595	8.91040	-27.79128	-16.43159	7.48243	0.16701	-3.91390	-7.85723
101	4.90641	1.76098	-18.41012	5.46954	9.82745	4.52676	-4.81581	2.32843	6.65870	2.33138	-24.15076	3.73717	9.05131	3.84017	-6.03325	1.32806	3.37623	0.99245	-10.17708	-13.81899	10.42160	9.89022	-5.85706	-6.46764	5.99053	-22.20088	12.50335	-6.11929	0.42080	-17.22664	7.38282	-3.19836	10.94800	9.62918	-21.00164	-20.07189	4.73630	5.14262	-5.02427	-5.03631	6.92686	-17.33147	12.46252	-5.68214	8.23186	6.17629	-23.26066	-24.58462	8.32795	9.44928	-5.52720	-6.92005	6.30527	-25.65777	-0.41601	-0.30698	6.89989	6.53092	-20.97185	-25.36654	8.36155	13.31573	-8.86174	-6.43675	5.29420	-16.65369	13.64215	-7.64916	7.08086	4.48541	-21.00328	-25.48070	16.88291	11.67071	-6.93572	-5.03023	6.14785	-29.10315	15.57455	-5.57331	8.05807	-23.38953	4.73564	-4.92547	7.77380	-19.78562	6.24897	-1.93771	7.10970	8.55712	-24.15258	-27.17755	9.60196	9.97063	-5.65617	-5.42449	8.09722	-18.37998	11.59773	-4.58501	16.08934	8.92659	-29.29271	-31.10759	7.48763	11.49068	-7.66167	-5.57143	3.18490	-15.96679	11.46998	-6.90077	7.27553	9.31235	-29.58570	-17.76452	9.78351	1.36058	-3.62888	-7.77237
