	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d
78	-1.38060	4.03212	0.60691	2.17687	1.87866	3.04935	-0.02762	1.35475	-3.11208	3.19678	-6.01707	1.83139	-3.16669	2.65630	1.69528	1.36421	-3.00872	-0.64368	-4.56471	-1.91657	3.31958	2.61577	1.31534	0.24521	-2.28801	-7.28535	-2.51407	1.50196	-7.39620	0.04356	3.54316	-2.43468	-4.35821	-6.31238	-0.65751	2.83728	-1.26435	1.78321	-0.34508	0.88018	2.04121	-5.45590	-3.71398	2.84356	1.71980	1.28322	0.21964	-2.12162	-8.92593	-3.46802	-3.35492	3.53958	-1.18842	1.07545	1.13429	-0.35360	-3.30136	-2.78621	-9.59721	2.02239	2.24277	-2.55891	3.68367	0.18019	-4.56807	6.90539	2.08784	-0.03444	-6.33120	-7.40394	-3.19182	-1.08017	-8.87637	3.46298	3.89618	0.10679	1.55755	-4.88904	-2.41753	0.64015	0.25386	-0.84888	6.42633	0.74234	-4.25011	-6.81409	1.71082	2.54495	-5.22624	0.81810	0.30188	1.32395	-3.40191	-10.15122	-1.55196	3.21962	3.99934	1.44477	0.48674	-1.05820	-0.24684	-5.35273	-6.20396	-5.62393	-5.26623	-2.67314	0.22979	1.75489	3.99934	1.44477	0.48674	-1.05820	-0.24684	-5.35273	-6.20396	-5.62393	-5.26623	-2.67314	0.22979	1.75489
79	-0.43195	4.08838	1.06085	2.08443	0.73284	3.20240	0.17015	1.39766	-2.35764	3.34427	-4.78467	1.92970	-4.45451	2.83197	1.58675	1.48773	-2.36623	0.53670	-3.71603	-1.42854	2.94037	1.96302	1.30126	0.19051	-1.51249	-6.54589	-3.10860	0.95553	-6.29636	0.16525	2.55448	-1.81538	-3.55349	-4.71878	-2.16227	2.92159	-0.78329	2.42026	-0.92649	0.84158	2.85859	-3.84576	-5.08294	2.61817	2.80868	1.89106	-0.48191	-2.60864	-8.35252	-1.96306	-5.08947	3.41618	-0.16226	1.45406	-0.26561	-0.00969	-2.72552	-1.56029	-11.21398	2.08368	3.12425	-1.77082	3.83952	0.75133	-6.48620	5.92375	2.51132	0.54660	-5.71005	-6.32787	-3.12584	-2.04468	-7.66492	3.95015	2.32860	0.11793	2.49040	-3.53096	-4.41698	0.97950	1.32455	-0.49266	4.82983	1.47703	-3.63668	-5.60611	0.40354	2.86384	-4.70265	1.67916	-0.04315	1.16173	-2.85872	-8.85104	-1.76428	2.51814	5.16852	1.63875	-1.40485	-0.75116	0.88778	-4.71220	-5.35419	-4.27131	-6.69961	-4.47429	0.26714	1.89076	5.16852	1.63875	-1.40485	-0.75116	0.88778	-4.71220	-5.35419	-4.27131	-6.69961	-4.47429	0.26714	1.89076
80	0.49731	4.14275	1.46956	1.97739	-0.29583	3.40532	0.23205	1.42469	-1.60032	3.49691	-3.67386	2.02608	-5.69722	2.99728	1.44993	1.59266	-1.71574	1.69874	-2.85681	-1.00890	2.61759	1.42542	1.09094	-0.00899	-0.75954	-5.93121	-3.89151	0.55077	-5.19412	0.39941	1.63536	-1.24395	-2.71103	-3.20008	-3.65928	2.90313	-0.33244	2.96955	-1.41135	0.62053	3.67059	-2.45600	-6.22072	2.12345	3.82103	2.29925	-1.34369	-2.96426	-7.75706	-0.52006	-6.68562	3.14472	0.85028	1.70545	-1.56137	0.20405	-2.12875	-0.70180	-12.53363	2.14131	4.00073	-0.98752	3.85443	1.37572	-8.07996	4.97221	2.66096	0.99489	-5.07897	-5.27804	-3.38155	-2.73361	-6.46098	4.43172	0.83235	0.01779	3.43445	-2.39231	-6.19342	1.23027	2.43256	-0.05263	3.51480	1.93523	-3.02263	-4.51234	-0.97877	3.17077	-4.19314	2.44509	-0.21898	0.82024	-2.29818	-7.61931	-2.08171	1.73447	6.27282	1.77102	-3.11410	-0.55540	2.02806	-4.10455	-4.67333	-2.90117	-8.04235	-6.17651	0.31645	1.97546	6.27282	1.77102	-3.11410	-0.55540	2.02806	-4.10455	-4.67333	-2.90117	-8.04235	-6.17651	0.31645	1.97546
81	1.39797	4.19570	1.78890	1.85822	-1.20596	3.60355	0.17803	1.40732	-0.84666	3.65100	-2.76131	2.12581	-6.86888	3.05793	1.31760	1.63816	-1.06144	2.82631	-2.06585	-0.68994	2.29381	0.95670	0.71997	-0.31907	-0.03189	-5.47199	-4.87417	0.34180	-4.10420	0.75227	0.81225	-0.75175	-1.83625	-1.83422	-5.14768	2.82734	0.08243	3.39206	-1.84737	0.26617	4.45874	-1.38623	-7.16302	1.46631	4.76103	2.39890	-2.35091	-3.10665	-7.13643	0.73293	-8.10855	2.76731	1.83954	1.80731	-2.72557	0.29131	-1.51304	-0.24715	-13.47678	2.18648	4.85636	-0.21303	3.70062	2.02504	-9.30785	4.04122	2.55291	1.29231	-4.44458	-4.32290	-4.00672	-3.04393	-5.28153	4.84365	-0.57620	-0.13874	4.38808	-1.54203	-7.65529	1.35133	3.55970	0.46259	2.47046	2.09525	-2.40651	-3.62433	-2.36854	3.40998	-3.70209	3.05936	-0.27331	0.36679	-1.72240	-6.51157	-2.59204	0.99109	7.30529	1.78485	-4.58535	-0.47703	3.15950	-3.54067	-4.22253	-1.62225	-9.23407	-7.71722	0.41160	2.00391	7.30529	1.78485	-4.58535	-0.47703	3.15950	-3.54067	-4.22253	-1.62225	-9.23407	-7.71722	0.41160	2.00391
82	2.26269	4.24758	1.97749	1.74662	-1.99828	3.75442	0.03881	1.32480	-0.10172	3.80451	-2.09976	2.23989	-7.93891	2.95701	1.21811	1.60195	-0.40625	3.90517	-1.41623	-0.49866	1.91238	0.50893	0.24030	-0.69308	0.67133	-5.17937	-6.03694	0.34924	-3.03858	1.21223	0.10739	-0.36298	-0.93411	-0.67890	-6.61565	2.74655	0.45759	3.64619	-2.26764	-0.16489	5.20521	-0.69589	-7.94889	0.76716	5.63759	2.12789	-3.45664	-2.97982	-6.49025	1.70973	-9.33861	2.33774	2.79608	1.74011	-3.72835	0.26185	-0.87995	-0.19490	-13.99747	2.20934	5.67608	0.55077	3.36002	2.66392	-10.14916	3.12612	2.22270	1.42953	-3.81236	-3.51892	-4.99053	-2.92664	-4.14078	5.10522	-1.86956	-0.30919	5.34946	-1.01129	-8.74841	1.33620	4.68712	1.03220	1.66287	1.96617	-1.78492	-3.01441	-3.69780	3.53800	-3.23325	3.46604	-0.24456	-0.13404	-1.13339	-5.56874	-3.36207	0.40386	8.26172	1.63420	-5.78971	-0.48602	4.27349	-3.03020	-4.04551	-0.52659	-10.19647	-9.03825	0.55854	1.97848	8.26172	1.63420	-5.78971	-0.48602	4.27349	-3.03020	-4.04551	-0.52659	-10.19647	-9.03825	0.55854	1.97848
83	3.08650	4.29879	2.00167	1.68581	-2.67470	3.83490	-0.14687	1.17548	0.63127	3.95747	-1.71528	2.37720	-8.87544	2.67877	1.17209	1.48433	0.24838	4.92427	-0.96599	-0.46242	1.42358	0.04571	-0.28356	-1.07633	1.35366	-5.04691	-7.33370	0.55974	-2.00604	1.74895	-0.46423	-0.08936	-0.00892	0.23151	-8.03704	2.70829	0.79137	3.69134	-2.68792	-0.60637	5.89453	-0.40000	-8.61687	0.14325	6.46286	1.48773	-4.59219	-2.56732	-5.82182	2.36102	-10.36050	1.91319	3.71185	1.48775	-4.54476	0.13613	-0.23090	-0.50589	-14.10425	2.21412	6.44810	1.30344	2.82007	3.25316	-10.61213	2.22856	1.73045	1.40688	-3.18587	-2.90550	-6.26277	-2.39076	-3.04929	5.13144	-3.00690	-0.46877	6.31649	-0.79589	-9.45788	1.20634	5.79614	1.61402	1.05235	1.58235	-1.15345	-2.73020	-4.91166	3.53990	-2.78983	3.61705	-0.15882	-0.62322	-0.53292	-4.81786	-4.42337	0.06126	9.14163	1.29933	-6.72715	-0.52508	5.36761	-2.57975	-4.15969	0.31524	-10.84649	-10.08984	0.73165	1.90930	9.14163	1.29933	-6.72715	-0.52508	5.36761	-2.57975	-4.15969	0.31524	-10.84649	-10.08984	0.73165	1.90930
84	3.86732	4.35020	1.83880	1.72697	-3.23706	3.84059	-0.33649	0.98538	1.35085	4.11167	-1.60798	2.53886	-9.65051	2.25146	1.19205	1.30964	0.90280	5.87679	-0.75288	-0.61051	0.79126	-0.44630	-0.77973	-1.41364	2.02029	-5.05297	-8.70329	0.93169	-1.01260	2.31405	-0.89196	0.07084	0.93561	0.87952	-9.37111	2.74595	1.08446	3.49327	-3.10711	-0.98341	6.51450	-0.47303	-9.20344	-0.30371	7.25056	0.54082	-5.67198	-1.90580	-5.13723	2.67152	-11.16194	1.54817	4.58138	1.04106	-5.16586	-0.04809	0.43254	-1.10624	-13.86425	2.22563	7.16645	2.04503	2.07119	3.75243	-10.73794	1.35122	1.15922	1.24196	-2.56648	-2.50417	-7.70076	-1.49921	-2.01371	4.85398	-3.94495	-0.60629	7.28650	-0.85998	-9.80120	0.99619	6.86964	2.13899	0.60902	0.99887	-0.50788	-2.79338	-5.97502	3.43511	-2.37451	3.48042	-0.03302	-1.04674	0.07769	-4.27288	-5.75966	0.00945	9.94944	0.79077	-7.41709	-0.53075	6.44463	-2.19187	-4.55636	0.86028	-11.12217	-10.83582	0.88980	1.81386	9.94944	0.79077	-7.41709	-0.53075	6.44463	-2.19187	-4.55636	0.86028	-11.12217	-10.83582	0.88980	1.81386
85	4.60610	4.40343	1.47972	1.88918	-3.68816	3.78065	-0.48883	0.81167	2.05684	4.26971	-1.75469	2.71698	-10.24405	1.75632	1.28284	1.12735	1.55885	6.76004	-0.79345	-0.96903	-0.00521	-0.96288	-1.17542	-1.65073	2.67726	-5.16385	-10.08460	1.40723	-0.06213	2.84632	-1.16036	0.12871	1.89605	1.25492	-10.56101	2.87354	1.34047	3.03187	-3.50716	-1.22412	7.05666	-0.85906	-9.73676	-0.49978	8.01470	-0.60760	-6.60350	-1.08286	-4.44427	2.65870	-11.73799	1.29478	5.40265	0.40372	-5.60588	-0.23562	1.10881	-1.89785	-13.37898	2.27491	7.83217	2.77547	1.10966	4.12340	-10.59682	0.49206	0.60306	0.97435	-1.95389	-2.31706	-9.14656	-0.35670	-1.03679	4.24147	-4.65532	-0.71648	8.25581	-1.14307	-9.82623	0.74411	7.89339	2.51822	0.31620	0.28812	0.15479	-3.19904	-6.87438	3.27139	-1.98906	3.04834	0.11781	-1.35721	0.69792	-3.93615	-7.30525	0.24737	10.69477	0.14170	-7.88754	-0.45331	7.50940	-1.86452	-5.20309	1.09881	-11.00591	-11.25453	0.99538	1.71464	10.69477	0.14170	-7.88754	-0.45331	7.50940	-1.86452	-5.20309	1.09881	-11.00591	-11.25453	0.99538	1.71464
86	5.30675	4.46056	0.93104	2.14097	-4.03460	3.67180	-0.56850	0.72807	2.74979	4.43389	-2.11370	2.89675	-10.64673	1.36044	1.44203	1.00766	2.21895	7.57519	-1.08323	-1.54804	-0.97342	-1.49556	-1.40477	-1.73749	3.33098	-5.33886	-11.42727	1.92418	0.84371	3.28082	-1.24525	0.10198	2.86858	1.34834	-11.53392	3.08272	1.56666	2.30904	-3.85239	-1.27705	7.51735	-1.48358	-10.22922	-0.40809	8.76868	-1.83637	-7.30473	-0.21490	-3.75188	2.36730	-12.09363	1.20120	6.17773	-0.40404	-5.90057	-0.36342	1.79744	-2.77662	-12.74911	2.37876	8.45308	3.49447	-0.05741	4.33366	-10.27580	-0.35797	0.14852	0.66305	-1.34707	-2.32617	-10.42863	0.90277	-0.11759	3.31023	-5.13729	-0.79310	9.21995	-1.57136	-9.61910	0.49634	8.85708	2.66696	0.15555	-0.46097	0.83613	-3.91671	-7.61864	3.11275	-1.63342	2.34233	0.27388	-1.51818	1.32794	-3.80255	-8.95276	0.73075	11.39159	-0.60521	-8.16812	-0.26710	8.56506	-1.59111	-6.04302	1.05405	-10.53830	-11.33933	1.02694	1.63557	11.39159	-0.60521	-8.16812	-0.26710	8.56506	-1.59111	-6.04302	1.05405	-10.53830	-11.33933	1.02694	1.63557
87	5.97587	4.52366	0.21534	2.42901	-4.28705	3.53420	-0.55042	0.76148	3.43088	4.60540	-2.63302	3.05997	-10.86258	1.30663	1.66236	1.00674	2.88514	8.32767	-1.59798	-2.32968	-2.10746	-2.03516	-1.41921	-1.64034	3.98798	-5.53865	-12.69190	2.42246	1.70574	3.55876	-1.12144	0.01739	3.84854	1.15135	-12.21043	3.37074	1.77461	1.35236	-4.08890	-1.12850	7.89896	-2.26404	-10.67397	-0.03239	9.52444	-3.03825	-7.71711	0.58489	-3.06899	1.85731	-12.24082	1.29037	6.91299	-1.34491	-6.09567	-0.37894	2.50018	-3.65237	-12.05344	2.53299	9.04272	4.20150	-1.40816	4.36080	-9.86401	-1.21382	-0.14252	0.37605	-0.74421	-2.49897	-11.38217	2.12827	0.74798	2.12277	-5.42029	-0.82758	10.17475	-2.07293	-9.30341	0.30981	9.75488	2.53211	0.08891	-1.14433	1.53689	-4.89700	-8.23535	3.02432	-1.30464	1.41224	0.40913	-1.50821	1.96842	-3.86705	-10.56308	1.38163	12.05663	-1.41033	-8.28289	0.02791	9.61087	-1.36141	-6.99638	0.77294	-9.82345	-11.10602	0.98770	1.60357	12.05663	-1.41033	-8.28289	0.02791	9.61087	-1.36141	-6.99638	0.77294	-9.82345	-11.10602	0.98770	1.60357
88	6.62228	4.59387	-0.63163	2.70840	-4.45665	3.39213	-0.42413	0.85482	4.10205	4.78387	-3.26165	3.18960	-10.90732	1.59923	1.93044	1.09636	3.55933	9.02717	-2.29669	-3.26785	-3.38031	-2.56508	-1.19805	-1.35505	4.65507	-5.73704	-13.84685	2.85127	2.52780	3.63685	-0.77245	-0.08981	4.82993	0.66183	-12.51941	3.68647	1.97974	0.21622	-4.15099	-0.81089	8.21077	-3.11997	-11.04382	0.58327	10.29128	-4.14068	-7.81452	1.23719	-2.40265	1.18765	-12.18732	1.57048	7.61879	-2.36651	-6.23053	-0.26133	3.22147	-4.46440	-11.34337	2.71826	9.61862	4.89563	-2.90209	4.19477	-9.44286	-2.09272	-0.24210	0.17668	-0.14248	-2.79838	-11.86907	3.16980	1.56723	0.77564	-5.55641	-0.81466	11.11734	-2.59516	-9.01406	0.24126	10.58585	2.10381	0.05950	-1.65351	2.25726	-6.08299	-8.75562	3.05497	-0.99580	0.32666	0.49570	-1.32190	2.62006	-4.13107	-11.97712	2.10241	12.70703	-2.24567	-8.24293	0.40989	10.64261	-1.16264	-7.97260	0.31167	-9.01901	-10.60027	0.90914	1.64963	12.70703	-2.24567	-8.24293	0.40989	10.64261	-1.16264	-7.97260	0.31167	-9.01901	-10.60027	0.90914	1.64963
89	7.25609	4.67065	-1.56533	2.94964	-4.55093	3.27878	-0.19670	0.94015	4.76610	4.96734	-3.96123	3.27450	-10.80012	1.98234	2.24117	1.21656	4.24416	9.68728	-3.12502	-4.29719	-4.73508	-3.05913	-0.75513	-0.91027	5.33938	-5.93278	-14.86961	3.18367	3.31707	3.49608	-0.19115	-0.18851	5.80543	-0.10896	-12.41317	4.14741	2.19924	-1.01953	-3.97759	-0.39657	8.46892	-3.98467	-11.28937	1.35788	11.07392	-5.10863	-7.61313	1.71474	-1.75685	0.39967	-11.91918	1.95920	8.30858	-3.40444	-6.32849	-0.03122	3.96787	-5.19128	-10.64175	2.90835	10.19992	5.57572	-4.47812	3.83667	-9.08266	-3.00870	-0.15512	0.11090	0.46191	-3.18974	-11.79787	3.90137	2.35085	-0.61828	-5.60914	-0.76145	12.04675	-3.11851	-8.85545	0.33090	11.35378	1.41068	0.01367	-1.89866	2.99685	-7.41820	-9.19913	3.22629	-0.69591	-0.84114	0.51215	-0.96898	3.28256	-4.60148	-13.03530	2.79395	13.35731	-3.10018	-8.04142	0.84159	11.65367	-0.98042	-8.89379	-0.28126	-8.30257	-9.88778	0.84624	1.81688	13.35731	-3.10018	-8.04142	0.84159	11.65367	-0.98042	-8.89379	-0.28126	-8.30257	-9.88778	0.84624	1.81688
90	7.88705	4.75118	-2.53696	3.13536	-4.57229	3.23818	0.10663	0.98724	5.42639	5.15240	-4.71362	3.31301	-10.55529	2.29969	2.57215	1.25971	4.94281	10.32412	-4.01879	-5.34356	-6.08031	-3.49082	-0.14138	-0.36158	6.04831	-6.15485	-15.74924	3.43063	4.08416	3.14927	0.62132	-0.27021	6.76713	-1.13077	-11.88299	4.40455	2.44896	-2.25766	-3.53094	0.01897	8.69538	-4.81572	-11.34029	2.18398	11.86996	-5.93439	-7.17357	2.03975	-1.13221	-0.49107	-11.40135	2.61893	8.99741	-4.38730	-6.40260	0.25965	4.74641	-5.85270	-9.94691	3.08002	10.80443	6.24042	-6.06024	3.29703	-8.84098	-3.96528	0.09153	0.19333	1.07303	-3.64208	-11.14312	4.24413	3.11204	-1.94893	-5.64280	-0.69343	12.96383	-3.65953	-8.86793	0.59185	12.06727	0.51131	-0.07572	-1.83557	3.75448	-8.85105	-9.57106	3.53687	-0.39116	-2.02624	0.45234	-0.47293	3.95329	-5.28299	-13.60448	3.37368	14.01564	-3.98050	-7.65522	1.27903	12.63626	-0.79954	-9.71784	-0.98033	-7.82414	-9.03154	0.86258	2.12408	14.01564	-3.98050	-7.65522	1.27903	12.63626	-0.79954	-9.71784	-0.98033	-7.82414	-9.03154	0.86258	2.12408
91	8.52260	4.83047	-3.49822	3.25942	-4.51978	3.31422	0.44721	1.00467	6.08626	5.33476	-5.52077	3.31305	-10.18185	2.53312	2.82613	1.17681	5.65767	10.95411	-4.90983	-6.33570	-7.29349	-3.84252	0.55723	0.21901	6.78875	-6.45412	-16.48267	3.64108	4.84237	2.64698	1.64333	-0.35513	7.70715	-2.35355	-10.97398	4.10926	2.74023	-3.39953	-2.80755	0.33676	8.91562	-5.59908	-11.11540	2.94703	12.66820	-6.62556	-6.58554	2.26298	-0.52680	-1.48889	-10.61323	2.50686	9.69963	-5.24601	-6.46621	0.54890	5.56191	-6.50111	-9.24351	3.22275	11.44533	6.88775	-7.57190	2.59667	-8.75954	-4.94955	0.46513	0.41617	1.69451	-4.12700	-9.96131	4.18529	3.86470	-3.12868	-5.71276	-0.65195	13.87053	-4.26131	-9.01833	1.00733	12.73961	-0.51473	-0.20001	-1.48168	4.52775	-10.34136	-9.86505	3.96850	-0.06744	-3.18058	0.33331	0.13030	4.62629	-6.16663	-13.60418	3.78723	14.68081	-4.90400	-7.05830	1.68301	13.58278	-0.60493	-10.44859	-1.78987	-7.66537	-8.07781	1.00912	2.67307	14.68081	-4.90400	-7.05830	1.68301	13.58278	-0.60493	-10.44859	-1.78987	-7.66537	-8.07781	1.00912	2.67307
