	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d
84	10.67884	1.57753	37.91635	1.65808	58.25749	7.70556	6.56677	1.27811	13.30141	1.75629	38.58684	1.26798	57.90544	2.79699	8.51103	1.93429	12.75980	10.40996	39.69294	36.48988	60.03211	61.00213	6.06819	5.97203	12.14791	38.23343	59.25556	8.40727	9.87889	36.80507	69.70646	8.05370	14.07010	38.94088	53.66628	7.15090	11.66199	36.56518	53.96256	4.81472	12.34834	39.41244	61.86506	8.98883	7.76655	35.63106	47.73403	8.12244	16.36162	35.97411	57.69570	8.44719	9.74430	36.66623	60.16990	6.46352	10.48293	36.31680	52.79719	6.44246	10.58342	10.04184	39.40231	37.20401	59.47941	65.11430	4.35136	5.73210	13.58885	39.78222	56.92502	12.30028	8.99749	38.43554	63.62344	8.46423	14.34694	39.86970	61.15249	9.60001	12.12724	36.51068	65.93392	7.98237	12.77747	38.68676	59.43808	6.45644	13.70183	40.97115	58.63152	6.60629	11.77702	37.93530	57.31251	5.46999	10.57580	39.26925	45.97884	6.36855	12.00203	15.50653	39.77864	38.45998	56.05672	60.27475	10.64212	8.04788	10.57580	39.26925	45.97884	6.36855	12.00203	15.50653	39.77864	38.45998	56.05672	60.27475	10.64212	8.04788
85	10.72000	1.51760	38.58012	1.52568	55.14783	8.37086	6.63843	1.26733	13.35145	1.74989	39.22898	1.26130	54.79457	2.99089	8.64334	1.87697	12.76623	10.49230	40.42239	37.28636	56.98739	58.06054	6.15336	6.05025	12.17321	38.70426	56.08479	8.24705	9.91504	37.98338	67.37985	8.14229	14.18512	39.46112	50.25360	7.23206	11.68895	37.19030	50.56116	5.16542	12.28010	39.89545	58.77735	9.44669	7.94113	36.03511	43.63910	7.77717	16.45061	36.95365	54.78941	8.77331	9.83861	37.49587	57.25244	6.84737	10.61141	36.66263	49.13324	6.27532	10.48374	10.34082	39.80399	38.39750	56.54198	62.69864	4.34892	5.94754	13.62842	40.44967	54.23867	11.99849	9.04004	39.21178	60.74487	8.64861	14.36774	40.60964	58.15699	9.84445	12.04216	37.55806	63.80133	8.28153	12.82874	39.27301	56.04210	6.60580	13.63676	41.56838	55.64345	6.61989	11.90943	38.41407	53.85598	5.72334	10.58710	39.29421	41.80552	6.15865	12.03764	15.52942	40.32207	39.45457	52.88989	57.60877	10.69013	8.41835	10.58710	39.29421	41.80552	6.15865	12.03764	15.52942	40.32207	39.45457	52.88989	57.60877	10.69013	8.41835
86	10.79292	1.46120	39.12103	1.47740	51.75610	9.01107	6.62628	1.28790	13.40242	1.73968	39.69135	1.28459	51.38731	3.16450	8.62302	1.83727	12.78927	10.60759	41.01743	37.96950	53.67472	54.81015	6.15461	6.03442	12.18802	38.99008	52.61217	7.88632	9.97717	39.05027	64.70055	8.12904	14.28878	39.80362	46.56121	7.12247	11.75665	37.67410	46.83655	5.44475	12.24016	40.21589	55.39099	9.73789	8.17123	36.32127	39.28949	7.35450	16.52917	37.72268	51.53879	8.95555	9.95760	38.17334	54.01652	7.18137	10.73908	36.89029	45.36542	5.98737	10.40320	10.67595	40.10264	39.51109	53.46959	59.96952	4.31442	6.08098	13.66244	40.95192	51.27695	11.50662	9.09668	39.84495	57.59427	8.76554	14.39164	41.16482	54.85584	9.91278	12.00124	38.52319	61.34584	8.47017	12.88710	39.65595	52.33088	6.63371	13.60073	42.02455	52.32668	6.51345	12.05420	38.71701	50.06845	5.82254	10.63535	39.18050	37.39769	5.84922	12.07824	15.54723	40.67637	40.26126	49.41796	54.59918	10.57547	8.69155	10.63535	39.18050	37.39769	5.84922	12.07824	15.54723	40.67637	40.26126	49.41796	54.59918	10.57547	8.69155
87	10.89831	1.40916	39.53683	1.52481	48.09949	9.61912	6.52512	1.34472	13.45222	1.72579	39.97194	1.32831	47.70216	3.30579	8.44299	1.82843	12.82459	10.75079	41.46778	38.52405	50.10805	51.26060	6.06760	5.93049	12.18959	39.10098	48.87720	7.34499	10.06996	39.99683	61.68862	8.01843	14.37523	39.97393	42.63813	6.75419	11.86410	38.02030	42.81287	5.65564	12.23396	40.37856	51.70056	9.84474	8.45533	36.50257	34.71945	6.86138	16.59834	38.27028	47.95027	8.95574	10.10126	38.68935	50.47916	7.46067	10.86284	36.99546	41.50520	5.60336	10.34329	11.04485	40.28959	40.52894	50.24931	56.94388	4.24839	6.11990	13.68213	41.28025	48.06133	10.86654	9.16461	40.32881	54.19162	8.81554	14.41382	41.52874	51.24870	9.78395	12.00235	39.39139	58.57672	8.53209	12.95304	39.85281	48.35016	6.52119	13.59359	42.33453	48.68839	6.29707	12.20787	38.85159	45.97474	5.77554	10.73165	38.95230	32.78735	5.40971	12.12086	15.56014	40.83844	40.86284	45.65891	51.25195	10.30915	8.84516	10.73165	38.95230	32.78735	5.40971	12.12086	15.56014	40.83844	40.86284	45.65891	51.25195	10.30915	8.84516
88	11.03493	1.36214	39.82569	1.65164	44.19673	10.17950	6.32697	1.44088	13.49749	1.70753	40.07483	1.38209	43.76595	3.40838	8.10491	1.84955	12.86718	10.91444	41.76317	38.93475	46.29670	47.41733	5.89409	5.74371	12.17553	39.04875	44.92419	6.65141	10.19477	40.81216	58.36292	7.81593	14.43783	39.97924	38.54439	6.14477	12.00747	38.23648	38.52505	5.80212	12.26466	40.39772	47.70713	9.75834	8.79135	36.59363	29.97919	6.28969	16.65655	38.59654	44.04313	8.69811	10.26806	39.03757	46.65450	7.66966	10.98133	36.96889	37.54758	5.15322	10.30338	11.44341	40.35429	41.43227	46.85294	53.63005	4.14525	6.03895	13.67756	41.43414	44.62899	10.12970	9.24051	40.66006	50.55792	8.79087	14.42806	41.69914	47.34908	9.45422	12.03867	40.14133	55.49308	8.44504	13.02489	39.89133	44.14685	6.25106	13.61292	42.49657	44.74373	5.98567	12.36640	38.83032	41.60547	5.59636	10.88595	38.63588	28.02203	4.81483	12.16159	15.56572	40.81208	41.25124	41.64700	47.58330	9.91242	8.85089	10.88595	38.63588	28.02203	4.81483	12.16159	15.56572	40.81208	41.25124	41.64700	47.58330	9.91242	8.85089
89	11.19954	1.32099	39.98656	1.82334	40.07334	10.66458	6.02533	1.57634	13.53446	1.68366	40.00959	1.43752	39.61431	3.47166	7.59814	1.91997	12.91204	11.08937	41.89522	39.18839	42.25041	43.28888	5.64602	5.48181	12.14411	38.84613	40.80040	5.83659	10.34929	41.48360	54.73127	7.52664	14.47003	39.82516	34.34153	5.04495	12.17943	38.33067	34.02647	5.89007	12.33320	40.29420	43.42470	9.48276	9.17651	36.60851	25.13712	5.62058	16.70074	38.71171	39.84842	8.21849	10.45437	39.21332	42.55856	7.79133	11.09476	36.80264	33.48843	4.67216	10.28113	11.86573	40.28452	42.20160	43.24828	50.02857	3.99664	5.80340	13.63986	41.42001	41.03139	9.35214	9.32212	40.83918	46.71983	8.67662	14.42709	41.67646	43.17457	8.93687	12.09874	40.74732	52.09063	8.18877	13.09965	39.80178	39.76735	5.81363	13.65434	42.51026	40.52178	5.59807	12.52592	38.66991	37.00316	5.30064	11.10550	38.26136	23.17579	4.05466	12.19731	15.55902	40.60765	41.43064	37.42545	43.62758	9.41338	8.64543	11.10550	38.26136	23.17579	4.05466	12.19731	15.55902	40.60765	41.43064	37.42545	43.62758	9.41338	8.64543
90	11.38705	1.28730	40.01984	2.00246	35.76779	11.03494	5.61966	1.74827	13.55988	1.65308	39.78855	1.48869	35.29089	3.49810	6.94682	1.96876	12.95407	11.26577	41.85838	39.27413	37.98382	38.89136	5.34487	5.15387	12.09462	38.50613	36.55468	4.92697	10.52798	41.99773	50.78675	7.15446	14.46714	39.51628	30.08646	4.02571	12.36946	38.30690	29.39425	5.92524	12.43847	40.08951	38.88668	9.04068	9.60643	36.56312	20.28428	4.83877	16.72811	38.63203	35.40505	7.08655	10.65474	39.21212	38.21474	7.81461	11.20386	36.49462	29.33876	4.19586	10.27368	12.30419	40.06896	42.81876	39.41624	46.14219	3.79732	5.38087	13.56291	41.24524	37.32681	8.59069	9.40914	40.87103	42.71652	8.45705	14.40406	41.46254	38.74546	8.26198	12.16765	41.18342	48.37262	7.75491	13.17462	39.61073	35.25962	5.20536	13.71154	42.37267	36.06976	5.15508	12.68299	38.38861	32.23484	4.90412	11.39350	37.86537	18.35436	3.13930	12.22702	15.53383	40.24036	41.41238	33.04224	39.42938	8.84182	8.19355	11.39350	37.86537	18.35436	3.13930	12.22702	15.53383	40.24036	41.41238	33.04224	39.42938	8.84182	8.19355
91	11.59062	1.26388	39.92840	2.15648	31.33726	11.24480	5.11880	1.95202	13.57210	1.61579	39.42498	1.53088	30.84997	3.48971	6.32567	1.91528	12.98748	11.43496	41.64950	39.18404	33.52454	34.25570	5.01915	4.76832	12.02817	38.04161	32.23719	3.93859	10.72311	42.34099	46.51643	6.70340	14.42848	39.06038	25.83457	3.77356	12.56528	38.16329	24.73024	5.91260	12.57819	39.80083	34.15065	8.47594	10.07320	36.47997	15.53551	3.94855	16.73792	38.37704	30.76585	7.10918	10.86224	39.02864	33.65969	7.73768	11.30867	36.05138	25.13555	3.75453	10.27900	12.74984	39.70131	43.26957	35.36568	41.99026	3.54886	4.75503	13.44432	40.91401	33.57570	7.89959	9.50275	40.76452	38.60611	8.12526	14.35418	41.06077	34.09519	7.47550	12.22918	41.42722	44.35940	7.15245	13.24879	39.34044	30.67891	4.42869	13.77637	42.07673	31.45800	4.67822	12.83559	38.00558	27.39863	4.42154	11.74735	37.49170	13.69139	2.09745	12.25169	15.48481	39.72866	41.20773	28.55272	35.03600	8.22517	7.25312	11.74735	37.49170	13.69139	2.09745	12.25169	15.48481	39.72866	41.20773	28.55272	35.03600	8.22517	7.25312
92	11.80186	1.25479	39.71849	2.26101	26.86112	11.25004	4.54281	2.18095	13.57148	1.57352	38.93407	1.55950	26.36104	3.44797	5.62180	2.00224	13.00577	11.59067	41.26776	38.91408	28.92375	29.43858	4.70001	4.33402	11.94804	37.46614	27.90056	2.88178	10.92554	42.49949	41.91891	6.18082	14.35818	38.47265	21.64751	2.82442	12.75433	37.89542	20.15725	5.85743	12.74980	39.44018	29.29898	7.84756	10.56406	36.39013	11.02305	2.98105	16.73198	37.97116	26.01310	7.23688	11.06806	38.65686	28.94835	7.56789	11.40785	35.48905	20.94302	3.36787	10.29622	13.19336	39.18402	43.54662	31.13845	37.61852	3.25774	3.94438	13.28596	40.42934	29.84308	7.32483	9.60403	40.53163	34.46843	7.69075	14.27569	40.47904	29.28293	6.63280	12.26796	41.46199	40.09523	6.40856	13.32341	39.01166	26.09427	3.46664	13.83910	41.61475	26.78322	4.18717	12.98322	37.54334	22.61402	3.86202	12.15753	37.18878	9.34044	0.97333	12.27318	15.40939	39.09529	40.82489	24.02627	30.50178	7.58671	6.23258	12.15753	37.18878	9.34044	0.97333	12.27318	15.40939	39.09529	40.82489	24.02627	30.50178	7.58671	6.23258
93	12.01116	1.26464	39.40086	2.30288	22.44102	11.01610	3.92041	2.42393	13.56032	1.52980	38.33590	1.57139	21.91108	3.37646	4.96658	2.15499	13.00266	11.72916	40.71714	38.46595	24.26439	24.52958	4.41258	3.86673	11.85964	36.79752	23.60461	1.74692	11.12567	42.45860	37.02292	5.59996	14.26451	37.77836	17.59811	1.85886	12.92537	37.50447	15.81095	5.76401	12.95090	39.01753	24.43316	7.21520	11.06135	36.33062	6.88859	1.99350	16.71444	37.44633	21.26631	6.66426	11.26180	38.09369	24.15583	7.31770	11.49863	34.83176	16.84471	3.04175	10.32475	13.62575	38.53038	43.65011	26.80687	33.10051	2.93022	2.98788	13.09373	39.79973	26.20190	6.89423	9.71196	40.18638	30.40123	7.17873	14.16981	39.73547	24.40208	5.78806	12.27123	41.27784	35.65500	5.56794	13.40177	38.64650	21.59179	2.34633	13.88963	40.98661	22.16894	3.69734	13.12665	37.03026	18.00823	3.22239	12.60784	37.00475	5.46420	-0.17562	12.29345	15.30856	38.36744	40.27420	19.54909	25.89748	6.94597	5.94780	12.60784	37.00475	5.46420	-0.17562	12.29345	15.30856	38.36744	40.27420	19.54909	25.89748	6.94597	5.94780
94	12.20852	1.29666	38.99203	2.28489	18.19702	10.52420	3.28826	2.65981	13.54225	1.48950	37.65781	1.56765	17.60307	3.28246	4.17837	2.36321	12.97338	11.84851	40.01094	37.85093	19.66182	19.65124	4.16647	3.38438	11.76947	36.05994	19.41927	0.59277	11.31443	42.20395	31.89953	4.97928	14.15831	37.01341	13.77121	0.70068	13.06995	37.00529	11.83121	5.63074	13.17859	38.54433	19.66622	6.62420	11.54410	36.33851	3.27588	1.06258	16.69086	36.84216	16.67428	6.14756	11.43382	37.34695	19.37924	6.99990	11.57773	34.10820	12.93015	2.76652	10.36322	14.03829	37.76488	43.58752	22.46746	28.53368	2.56866	1.98469	12.87651	39.04439	22.73042	6.60657	9.82259	39.74524	26.51254	6.62159	14.04001	38.86298	19.58372	4.98597	12.23057	40.87320	31.14532	4.69044	13.48834	38.27057	17.27672	0.93254	13.91872	40.20734	17.76072	3.21878	13.26735	36.50129	13.71382	2.48696	13.07661	36.98085	2.22134	-1.28004	12.31413	15.18688	37.57481	39.57734	15.22135	21.31567	6.32050	4.91703	13.07661	36.98085	2.22134	-1.28004	12.31413	15.18688	37.57481	39.57734	15.22135	21.31567	6.32050	4.91703
95	12.38473	1.35056	38.51525	2.23181	14.26054	9.77601	2.68207	2.85686	13.52146	1.45780	36.93435	1.55565	13.55234	3.17519	3.76816	2.68481	12.91582	11.94802	39.17631	37.09584	15.25671	14.95218	3.95133	2.92118	11.68388	35.28386	15.42553	-0.74787	11.48478	41.72598	26.66324	4.34021	14.05086	36.22213	10.26361	0.46623	13.18340	36.42899	8.35342	5.44401	13.42777	38.03460	15.11854	6.10061	11.99052	36.44314	0.31926	0.27029	16.66632	36.20232	12.39496	5.29496	11.57802	36.44357	14.73947	6.62384	11.64257	33.34809	9.28608	2.52009	10.40875	14.42267	36.92284	43.37361	18.23537	24.03341	2.16916	1.02930	12.64464	38.19418	19.50648	6.42857	9.92986	39.22956	22.91352	6.05040	13.89167	37.90939	14.99000	4.25927	12.14275	40.25685	26.69666	3.83188	13.58735	37.91277	13.27395	-0.33097	13.91962	39.31189	13.71754	2.75770	13.40719	35.99646	9.87280	1.63760	13.53860	37.14486	-0.24688	-2.26118	12.33645	15.05190	36.74884	38.77253	11.15364	16.87059	5.72670	5.95209	13.53860	37.14486	-0.24688	-2.26118	12.33645	15.05190	36.74884	38.77253	11.15364	16.87059	5.72670	5.95209
96	12.53243	1.42156	38.00042	2.19345	10.76377	8.79809	2.10556	2.99441	13.50181	1.43858	36.20494	1.54787	9.88178	3.06354	3.25646	2.75896	12.83109	12.02823	38.25620	36.24745	11.20098	10.59817	3.73841	2.44948	11.60848	34.50289	11.71391	-1.55368	11.63284	41.02789	21.46143	3.70485	13.95252	35.45297	7.17959	0.15372	13.26507	35.81839	5.49876	5.17492	13.69010	37.50488	10.91724	5.65764	12.38074	36.66004	-1.87024	-0.31292	16.64252	35.56765	8.57530	5.30105	11.69322	35.43201	10.37787	6.18768	11.69202	32.58046	5.99614	2.27661	10.45708	14.77168	36.04862	43.03056	14.23705	19.72602	1.71948	-0.07560	12.40842	37.28772	16.60436	6.30683	10.02705	38.66704	19.71218	5.48989	13.73187	36.93293	10.79828	3.63073	12.00968	39.45152	22.45252	3.06182	13.70172	37.60213	9.72166	-0.83240	13.88921	38.35389	10.19894	2.31897	13.54767	35.55721	6.63279	0.66952	13.96785	37.50589	-1.83234	-3.04235	12.36150	14.91257	35.92604	37.91164	7.46781	12.69412	5.17679	5.18521	13.96785	37.50589	-1.83234	-3.04235	12.36150	14.91257	35.92604	37.91164	7.46781	12.69412	5.17679	5.18521
97	12.64694	1.50181	37.48154	2.23449	7.82585	7.64950	1.60210	3.02353	13.48616	1.43279	35.50951	1.55864	6.71414	2.95754	2.70949	2.93736	12.72327	12.09053	37.30673	35.37046	7.64088	6.76179	3.48550	2.09329	11.54759	33.74898	8.38027	-2.04175	11.75802	40.13535	16.46092	3.09312	13.87188	34.75200	4.61717	-0.51806	13.31756	35.21883	3.36101	4.78203	13.95513	36.97474	7.19288	5.30406	12.69957	36.98759	-3.22013	-0.64144	16.61576	34.96777	5.33972	4.99233	11.78206	34.37719	6.44429	5.66784	11.72624	31.83195	3.14155	2.01442	10.50348	15.08087	35.19157	42.58920	10.60203	15.74167	1.20041	-0.92804	12.17744	36.36556	14.09251	6.18724	10.10743	38.08974	17.00329	4.95354	13.56880	35.99424	7.17969	3.11510	11.83714	38.49645	18.55923	2.35962	13.83286	37.36373	6.75654	-1.93134	13.82790	37.39767	7.34797	1.90634	13.68867	35.22083	4.12892	-0.39627	14.34122	38.04960	-2.48345	-3.57246	12.39048	14.77734	35.14894	37.05301	4.29376	8.93350	4.67257	4.57627	14.34122	38.04960	-2.48345	-3.57246	12.39048	14.77734	35.14894	37.05301	4.29376	8.93350	4.67257	4.57627
98	12.72639	1.58297	36.99159	2.40066	5.53747	6.43298	1.14993	2.92369	13.47621	1.43829	34.88354	1.60000	4.16021	2.86954	2.22123	3.02314	12.59843	12.13631	36.38923	34.53850	4.70195	3.60749	3.14348	1.48358	11.50412	33.04849	5.51776	-2.30494	11.86230	39.10358	11.83942	2.51975	13.81580	34.15648	2.65194	-1.02632	13.34561	34.66873	1.99226	4.21976	14.21270	36.46722	4.06870	5.04497	12.93906	37.40498	-3.71505	-0.70506	16.57843	34.41919	2.78833	4.50576	11.84884	33.35127	3.08183	5.01748	11.74567	31.12440	0.79661	1.71580	10.54380	15.34890	34.39909	42.08913	7.45224	12.20878	0.59142	-1.48554	11.96039	35.46414	12.02841	6.02841	10.16467	37.52884	14.85520	4.44230	13.41048	35.14676	4.27772	2.71608	11.63322	37.44710	15.15402	1.90286	13.98069	37.21547	4.49604	-2.55908	13.73877	36.50556	5.27184	1.51833	13.82819	35.01455	2.45849	-1.50915	14.64157	38.73232	-2.23144	-3.84961	12.42471	14.65244	34.46155	36.25314	1.75695	5.74241	4.19918	3.93304	14.64157	38.73232	-2.23144	-3.84961	12.42471	14.65244	34.46155	36.25314	1.75695	5.74241	4.19918	3.93304
99	12.77165	1.65830	36.55629	2.68204	3.94815	5.30136	0.61950	2.73077	13.47261	1.45118	34.35358	1.67846	2.30410	2.81133	1.89899	2.88889	12.46336	12.16600	35.55902	33.82158	2.47605	1.27315	2.66197	0.04624	11.47958	32.42065	3.20630	-1.77651	11.94889	38.01619	7.78042	1.99401	13.78976	33.68962	1.32396	-1.54196	13.35425	34.19160	1.39331	3.45254	14.45504	36.00832	1.64535	4.87557	13.10070	37.87332	-3.41206	-0.53751	16.52245	33.92829	0.99420	3.98820	11.89799	32.42408	0.41434	4.18082	11.74992	30.47313	-0.97859	1.35780	10.57547	15.57691	33.71032	41.57607	4.89148	9.24546	-0.12299	-2.08537	11.76492	34.61118	10.44985	5.80111	10.19417	37.00721	13.29644	3.94910	13.26298	34.42875	2.19038	2.41692	11.40753	36.37027	12.35137	1.23715	14.14366	37.16668	3.02269	-1.95086	13.62607	35.72386	4.02453	1.14233	13.96285	34.95182	1.66167	-2.59556	14.86004	39.47912	-1.20425	-3.93236	12.46523	14.54113	33.90125	35.55779	-0.04264	3.26141	3.72078	3.33528	14.86004	39.47912	-1.20425	-3.93236	12.46523	14.54113	33.90125	35.55779	-0.04264	3.26141	3.72078	3.33528
